t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
690.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4120,-4.1618,-0.0682,-1.0901
690.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4130,-4.1618,-0.0682,-1.0910
691.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4137,-4.1618,-0.0682,-1.0917
691.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4142,-4.1618,-0.0682,-1.0922
692.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4151,-4.1618,-0.0682,-1.0931
692.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4154,-4.1618,-0.0682,-1.0934
693.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4159,-4.1618,-0.0682,-1.0940
693.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4158,-4.1618,-0.0682,-1.0939
694.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4160,-4.1618,-0.0682,-1.0940
694.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4165,-4.1618,-0.0682,-1.0946
695.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4168,-4.1618,-0.0682,-1.0948
695.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4171,-4.1618,-0.0682,-1.0952
696.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4180,-4.1618,-0.0682,-1.0960
696.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4179,-4.1618,-0.0682,-1.0959
697.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4186,-4.1618,-0.0682,-1.0966
697.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4191,-4.1618,-0.0682,-1.0971
698.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4198,-4.1618,-0.0682,-1.0978
698.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4205,-4.1618,-0.0682,-1.0985
699.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4206,-4.1618,-0.0682,-1.0986
699.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4207,-4.1618,-0.0682,-1.0988
700.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4208,-4.1618,-0.0682,-1.0988
700.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4211,-4.1618,-0.0682,-1.0992
701.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4211,-4.1618,-0.0682,-1.0991
701.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4218,-4.1618,-0.0682,-1.0999
702.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4226,-4.1618,-0.0682,-1.1007
702.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4230,-4.1618,-0.0682,-1.1011
703.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4230,-4.1618,-0.0682,-1.1010
703.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4239,-4.1618,-0.0682,-1.1020
704.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4242,-4.1618,-0.0682,-1.1022
704.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4247,-4.1618,-0.0682,-1.1028
705.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4253,-4.1618,-0.0682,-1.1033
705.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4256,-4.1618,-0.0682,-1.1036
706.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4257,-4.1618,-0.0682,-1.1038
706.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4261,-4.1618,-0.0682,-1.1041
707.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4262,-4.1618,-0.0682,-1.1042
707.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4265,-4.1618,-0.0682,-1.1046
708.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4265,-4.1618,-0.0682,-1.1045
708.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4269,-4.1618,-0.0682,-1.1050
709.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4271,-4.1618,-0.0682,-1.1052
709.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4276,-4.1618,-0.0682,-1.1056
710.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4281,-4.1618,-0.0682,-1.1061
710.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4291,-4.1618,-0.0682,-1.1072
711.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4296,-4.1618,-0.0682,-1.1076
711.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4303,-4.1618,-0.0682,-1.1083
712.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4302,-4.1618,-0.0682,-1.1083
712.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4308,-4.1618,-0.0682,-1.1088
713.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4311,-4.1618,-0.0682,-1.1092
713.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4313,-4.1618,-0.0682,-1.1093
714.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4318,-4.1618,-0.0682,-1.1098
714.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4326,-4.1618,-0.0682,-1.1106
715.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4333,-4.1618,-0.0682,-1.1113
715.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4335,-4.1618,-0.0682,-1.1116
716.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4338,-4.1618,-0.0682,-1.1118
716.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4338,-4.1618,-0.0682,-1.1118
717.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4340,-4.1618,-0.0682,-1.1121
717.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4345,-4.1618,-0.0682,-1.1126
718.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4350,-4.1618,-0.0682,-1.1131
718.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4355,-4.1618,-0.0682,-1.1135
719.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4357,-4.1618,-0.0682,-1.1137
719.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4370,-4.1618,-0.0682,-1.1150
720.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4368,-4.1618,-0.0682,-1.1149
720.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4368,-4.1618,-0.0682,-1.1149
721.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4373,-4.1618,-0.0682,-1.1153
721.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4377,-4.1618,-0.0682,-1.1157
722.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4377,-4.1618,-0.0682,-1.1157
722.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4381,-4.1618,-0.0682,-1.1161
723.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4384,-4.1618,-0.0682,-1.1164
723.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4387,-4.1618,-0.0682,-1.1167
724.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4392,-4.1618,-0.0682,-1.1172
724.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4399,-4.1618,-0.0682,-1.1180
725.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4407,-4.1618,-0.0682,-1.1188
725.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4407,-4.1618,-0.0682,-1.1188
726.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4412,-4.1618,-0.0682,-1.1193
726.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4418,-4.1618,-0.0682,-1.1199
727.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4419,-4.1618,-0.0682,-1.1200
727.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4425,-4.1618,-0.0682,-1.1206
728.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4428,-4.1618,-0.0682,-1.1208
728.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4431,-4.1618,-0.0682,-1.1211
729.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4435,-4.1618,-0.0682,-1.1215
729.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4440,-4.1618,-0.0682,-1.1220
730.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4443,-4.1618,-0.0682,-1.1223
730.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4448,-4.1618,-0.0682,-1.1228
731.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4452,-4.1618,-0.0682,-1.1233
731.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4453,-4.1618,-0.0682,-1.1233
732.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4457,-4.1618,-0.0682,-1.1237
732.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4459,-4.1618,-0.0682,-1.1240
733.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4460,-4.1618,-0.0682,-1.1240
733.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4468,-4.1618,-0.0682,-1.1248
734.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4472,-4.1618,-0.0682,-1.1253
734.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4476,-4.1618,-0.0682,-1.1256
735.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4477,-4.1618,-0.0682,-1.1257
735.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4481,-4.1618,-0.0682,-1.1262
736.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4487,-4.1618,-0.0682,-1.1267
736.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4494,-4.1618,-0.0682,-1.1274
737.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4496,-4.1618,-0.0682,-1.1276
737.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4501,-4.1618,-0.0682,-1.1282
738.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4508,-4.1618,-0.0682,-1.1289
738.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4510,-4.1618,-0.0682,-1.1290
739.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4510,-4.1618,-0.0682,-1.1291
739.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4515,-4.1618,-0.0682,-1.1296
740.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4523,-4.1618,-0.0682,-1.1303
740.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4529,-4.1618,-0.0682,-1.1309
741.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4531,-4.1618,-0.0682,-1.1311
741.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4535,-4.1618,-0.0682,-1.1316
742.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4539,-4.1618,-0.0682,-1.1320
742.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4547,-4.1618,-0.0682,-1.1328
743.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4555,-4.1618,-0.0682,-1.1335
743.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4558,-4.1618,-0.0682,-1.1339
744.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4563,-4.1618,-0.0682,-1.1344
744.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4563,-4.1618,-0.0682,-1.1343
745.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4570,-4.1618,-0.0682,-1.1351
745.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4576,-4.1618,-0.0682,-1.1357
746.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4581,-4.1618,-0.0682,-1.1361
746.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4581,-4.1618,-0.0682,-1.1361
747.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4582,-4.1618,-0.0682,-1.1363
747.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4580,-4.1618,-0.0682,-1.1361
748.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4582,-4.1618,-0.0682,-1.1362
748.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4574,-4.1618,-0.0682,-1.1355
749.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4572,-4.1618,-0.0682,-1.1352
749.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4582,-4.1618,-0.0682,-1.1363
750.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4582,-4.1618,-0.0682,-1.1363
750.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4587,-4.1618,-0.0682,-1.1368
751.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4594,-4.1618,-0.0682,-1.1375
751.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4600,-4.1618,-0.0682,-1.1381
752.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4605,-4.1618,-0.0682,-1.1386
752.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4611,-4.1618,-0.0682,-1.1391
753.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4611,-4.1618,-0.0682,-1.1391
753.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4621,-4.1618,-0.0682,-1.1401
754.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4622,-4.1618,-0.0682,-1.1403
754.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4626,-4.1618,-0.0682,-1.1406
755.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4628,-4.1618,-0.0682,-1.1409
755.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4633,-4.1618,-0.0682,-1.1413
756.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4639,-4.1618,-0.0682,-1.1419
756.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4644,-4.1618,-0.0682,-1.1425
757.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4648,-4.1618,-0.0682,-1.1428
757.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4651,-4.1618,-0.0682,-1.1432
758.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4655,-4.1618,-0.0682,-1.1436
758.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4660,-4.1618,-0.0682,-1.1440
759.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4657,-4.1618,-0.0682,-1.1438
759.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4656,-4.1618,-0.0682,-1.1437
760.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4662,-4.1618,-0.0682,-1.1443
760.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4664,-4.1618,-0.0682,-1.1444
761.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4675,-4.1618,-0.0682,-1.1456
761.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4673,-4.1618,-0.0682,-1.1454
762.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4681,-4.1618,-0.0682,-1.1462
762.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4682,-4.1618,-0.0682,-1.1462
763.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4693,-4.1618,-0.0682,-1.1473
763.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4696,-4.1618,-0.0682,-1.1476
764.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4697,-4.1618,-0.0682,-1.1477
764.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4699,-4.1618,-0.0682,-1.1479
765.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4706,-4.1618,-0.0682,-1.1487
765.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4710,-4.1618,-0.0682,-1.1491
766.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4716,-4.1618,-0.0682,-1.1497
766.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4723,-4.1618,-0.0682,-1.1503
767.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4726,-4.1618,-0.0682,-1.1507
767.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4729,-4.1618,-0.0682,-1.1509
768.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4729,-4.1618,-0.0682,-1.1510
768.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4731,-4.1618,-0.0682,-1.1512
769.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4734,-4.1618,-0.0682,-1.1514
769.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4737,-4.1618,-0.0682,-1.1517
770.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4736,-4.1618,-0.0682,-1.1517
770.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4738,-4.1618,-0.0682,-1.1518
771.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4741,-4.1618,-0.0682,-1.1521
771.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4746,-4.1618,-0.0682,-1.1527
772.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4753,-4.1618,-0.0682,-1.1534
772.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4754,-4.1618,-0.0682,-1.1535
773.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4759,-4.1618,-0.0682,-1.1539
773.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4761,-4.1618,-0.0682,-1.1541
774.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4766,-4.1618,-0.0682,-1.1546
774.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4770,-4.1618,-0.0682,-1.1550
775.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4768,-4.1618,-0.0682,-1.1549
775.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4772,-4.1618,-0.0682,-1.1552
776.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4779,-4.1618,-0.0682,-1.1559
776.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4788,-4.1618,-0.0682,-1.1569
777.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4789,-4.1618,-0.0682,-1.1570
777.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4795,-4.1618,-0.0682,-1.1575
778.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4799,-4.1618,-0.0682,-1.1579
778.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4801,-4.1618,-0.0682,-1.1582
779.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4802,-4.1618,-0.0682,-1.1583
779.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4803,-4.1618,-0.0682,-1.1584
780.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4806,-4.1618,-0.0682,-1.1586
780.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4808,-4.1618,-0.0682,-1.1589
781.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4808,-4.1618,-0.0682,-1.1588
781.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4809,-4.1618,-0.0682,-1.1590
782.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4813,-4.1618,-0.0682,-1.1593
782.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4813,-4.1618,-0.0682,-1.1594
783.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4821,-4.1618,-0.0682,-1.1601
783.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4825,-4.1618,-0.0682,-1.1606
784.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4826,-4.1618,-0.0682,-1.1606
784.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4830,-4.1618,-0.0682,-1.1610
785.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4829,-4.1618,-0.0682,-1.1610
785.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4835,-4.1618,-0.0682,-1.1616
786.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4833,-4.1618,-0.0682,-1.1614
786.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4838,-4.1618,-0.0682,-1.1618
787.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4835,-4.1618,-0.0682,-1.1615
787.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4834,-4.1618,-0.0682,-1.1615
788.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4839,-4.1618,-0.0682,-1.1619
788.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4842,-4.1618,-0.0682,-1.1623
789.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4844,-4.1618,-0.0682,-1.1624
789.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4847,-4.1618,-0.0682,-1.1628
790.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4849,-4.1618,-0.0682,-1.1630
790.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4851,-4.1618,-0.0682,-1.1631
791.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4849,-4.1618,-0.0682,-1.1630
791.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4855,-4.1618,-0.0682,-1.1636
792.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4857,-4.1618,-0.0682,-1.1637
792.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4863,-4.1618,-0.0682,-1.1643
793.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4869,-4.1618,-0.0682,-1.1649
793.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4869,-4.1618,-0.0682,-1.1649
794.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4866,-4.1618,-0.0682,-1.1647
794.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4862,-4.1618,-0.0682,-1.1642
795.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4866,-4.1618,-0.0682,-1.1646
795.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4869,-4.1618,-0.0682,-1.1649
796.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4876,-4.1618,-0.0682,-1.1657
796.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4875,-4.1618,-0.0682,-1.1656
797.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4877,-4.1618,-0.0682,-1.1658
797.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4877,-4.1618,-0.0682,-1.1658
798.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4876,-4.1618,-0.0682,-1.1657
798.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4877,-4.1618,-0.0682,-1.1657
799.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4880,-4.1618,-0.0682,-1.1661
799.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4887,-4.1618,-0.0682,-1.1667
800.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4895,-4.1618,-0.0682,-1.1676
800.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4898,-4.1618,-0.0682,-1.1678
801.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4903,-4.1618,-0.0682,-1.1683
801.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4908,-4.1618,-0.0682,-1.1688
802.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4910,-4.1618,-0.0682,-1.1691
802.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4913,-4.1618,-0.0682,-1.1694
803.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4916,-4.1618,-0.0682,-1.1697
803.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4918,-4.1618,-0.0682,-1.1698
804.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4921,-4.1618,-0.0682,-1.1702
804.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4919,-4.1618,-0.0682,-1.1699
805.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4921,-4.1618,-0.0682,-1.1702
805.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4929,-4.1618,-0.0682,-1.1709
806.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4927,-4.1618,-0.0682,-1.1708
806.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4930,-4.1618,-0.0682,-1.1710
807.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4933,-4.1618,-0.0682,-1.1714
807.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4940,-4.1618,-0.0682,-1.1721
808.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4946,-4.1618,-0.0682,-1.1727
808.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4952,-4.1618,-0.0682,-1.1733
809.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4958,-4.1618,-0.0682,-1.1738
809.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4964,-4.1618,-0.0682,-1.1744
810.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4962,-4.1618,-0.0682,-1.1742
810.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4965,-4.1618,-0.0682,-1.1746
811.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4968,-4.1618,-0.0682,-1.1749
811.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.4972,-4.1618,-0.0682,-1.1753
